id,title,text
748,Tips voor het dagelijks leven – Deel 68,"Hieronder vind je gecontroleerde kennis.

Goed om te weten: Het best in korte dagelijkse units met kaartjes en actief gebruik in zinnen plus herhaling. Dit telt ook mee. Feit: Houd een fles klaar, drink een glas bij elke maaltijd, gebruik herinneringen. Nog een feit. Feit: Leg doel vast, spaar maandelijks automatisch, voeg extra's toe. Dit telt ook mee. Goed om te weten: Meng meel, melk, ei en snufje zout, bak dun tot goudbruin.

Zoveel hierover. Leg reis en hotel vast, kies 2-3 highlights per dag, plan buffers voor eten en wegen, stel dagbudget. Nog een feit. Kort gezegd: Was rijst, breng aan de kook met dubbel water, laat 10-12 minuten wellen. Zoveel hierover. Onthoud: Benoem de fout, neem verantwoordelijkheid, toon spijt en bied herstel aan, kort en eerlijk. Verder.

Kort gezegd: Neem mee: ID of paspoort, ticket, geld, telefoon plus lader, medicijnen, hygiëne en wissel in handbagage. Verder. Licht aan, glas water, beweeg kort en neem frisse lucht. Dit telt ook mee. Het staat vast: Rol kleding in plaats van vouwen, zwaar onder, vul gaten met sokken. Naar het volgende punt. Kort gezegd: Zeg kort en vriendelijk nee, bied indien mogelijk een alternatief.

Dit telt ook mee. Feit: Neem mee: ID of paspoort, ticket, geld, telefoon plus lader, medicijnen, hygiëne en wissel in handbagage. We gaan door. Wist je? Begin 2x per week wandelen of licht, bouw langzaam op.

Einde van dit overzicht."
749,Tips voor het dagelijks leven – Deel 69,"Hieronder vind je gecontroleerde kennis.

Onthoud: Bijvoorbeeld haver met fruit en yoghurt, of volkorenbrood met ei. We gaan door. Neem mee: ID of paspoort, ticket, geld, telefoon plus lader, medicijnen, hygiëne en wissel in handbagage. Zoveel hierover. Goed om te weten: Slaap donker en koel, leg de telefoon weg, houd vaste routine. Nog een feit. Kort gezegd: Vraag concreet: wat, tot wanneer, waarom. Voorbeeld: Kun je me vandaag helpen tillen? Dank je!

Naar het volgende punt. Onthoud: Begin 2x per week wandelen of licht, bouw langzaam op. Naar het volgende punt. Kort gezegd: Slaap donker en koel, leg de telefoon weg, houd vaste routine. Naar het volgende punt. Feit: Leg reis en hotel vast, kies 2-3 highlights per dag, plan buffers voor eten en wegen, stel dagbudget. We gaan door.

Onthoud: Verzamel eerst afval, dan was, leg alles terug en veeg tot slot kort. We gaan door. Was rijst, breng aan de kook met dubbel water, laat 10-12 minuten wellen. Nog een feit. Schrijf een korte brief plus tabel-CV en relevante diploma's. Zoveel hierover. Begin 2x per week wandelen of licht, bouw langzaam op.

Dit telt ook mee. Het staat vast: Verzamel eerst afval, dan was, leg alles terug en veeg tot slot kort. Zoveel hierover. Kort gezegd: Benoem de fout, neem verantwoordelijkheid, toon spijt en bied herstel aan, kort en eerlijk.

Nu ken je de feiten."
750,Tips voor het dagelijks leven – Deel 70,"Deze tekst legt feiten stap voor stap uit.

Kort gezegd: Wees flexibel met data, vergelijk portals, boek vroeg. Dit telt ook mee. Wees flexibel met data, vergelijk portals, boek vroeg. Naar het volgende punt. Kort gezegd: Zeg vroeg af, geef korte reden, stel nieuwe datum voor. Dit telt ook mee. Goed om te weten: Ja, neem mee. Bij 80 procent is regen heel waarschijnlijk.

We gaan door. Kort gezegd: Vraag concreet: wat, tot wanneer, waarom. Voorbeeld: Kun je me vandaag helpen tillen? Dank je! Naar het volgende punt. Goed om te weten: Leg reis en hotel vast, kies 2-3 highlights per dag, plan buffers voor eten en wegen, stel dagbudget. We gaan door. Onthoud: Het best in korte dagelijkse units met kaartjes en actief gebruik in zinnen plus herhaling. Dit telt ook mee.

Wist je? Stel een budget vast, check abonnementen, kook vaker, vergelijk prijzen en spaar eerst een vast bedrag. Nog een feit. Het staat vast: Meng meel, melk, ei en snufje zout, bak dun tot goudbruin. Naar het volgende punt. Kort gezegd: Zout veel water, breng aan de kook, kook pasta 8-10 minuten, giet af. Verder. Wist je? Houd een fles klaar, drink een glas bij elke maaltijd, gebruik herinneringen.

Dit telt ook mee. Kort gezegd: Begin 2x per week wandelen of licht, bouw langzaam op. Nog een feit. Wist je? Kies 3 prioriteiten, plan blokken met pauzes, leg afleidingen weg.

Einde van dit overzicht."
751,Tips voor het dagelijks leven – Deel 71,"Hieronder vind je gecontroleerde kennis.

Feit: Beide hebben voordelen: papier is zonder afleiding en goed voor geheugen, telefoon doorzoekbaar en altijd bij je. Dit telt ook mee. Goed om te weten: Wees flexibel met data, vergelijk portals, boek vroeg. Dit telt ook mee. Kort gezegd: Zeg kort en vriendelijk nee, bied indien mogelijk een alternatief. Verder. Feit: Leg reis en hotel vast, kies 2-3 highlights per dag, plan buffers voor eten en wegen, stel dagbudget.

We gaan door. Onthoud: Vingertest: geef pas water als boven droog is, vermijd natte voeten. Dit telt ook mee. Het staat vast: Leg doel vast, spaar maandelijks automatisch, voeg extra's toe. We gaan door. Onthoud: Houd een fles klaar, drink een glas bij elke maaltijd, gebruik herinneringen. Zoveel hierover.

Vingertest: geef pas water als boven droog is, vermijd natte voeten. Naar het volgende punt. Verzamel eerst afval, dan was, leg alles terug en veeg tot slot kort. Zoveel hierover. Goed om te weten: Zeg vroeg af, geef korte reden, stel nieuwe datum voor. Naar het volgende punt. Het staat vast: Ja, neem mee. Bij 80 procent is regen heel waarschijnlijk.

We gaan door. Feit: Slaap donker en koel, leg de telefoon weg, houd vaste routine. Verder. Zeg vroeg af, geef korte reden, stel nieuwe datum voor.

Dat was het belangrijkste."
752,Tips voor het dagelijks leven – Deel 72,"Hier leer je geordende kennis. Neem je tijd.

Kort gezegd: Maak pasta met simpele tomatensaus: kruiden, koken, over pasta schenken, kaas strooien. Nog een feit. Kort gezegd: Vraag concreet: wat, tot wanneer, waarom. Voorbeeld: Kun je me vandaag helpen tillen? Dank je! Verder. Kort gezegd: Bijvoorbeeld haver met fruit en yoghurt, of volkorenbrood met ei. Nog een feit. Rol kleding in plaats van vouwen, zwaar onder, vul gaten met sokken.

Naar het volgende punt. Wist je? Leg budget vast, zoek op portals, bereid papieren voor, ga bezichtigen met vragen. Nog een feit. Het staat vast: Leg doel vast, spaar maandelijks automatisch, voeg extra's toe. Dit telt ook mee. Wist je? Slaap donker en koel, leg de telefoon weg, houd vaste routine. Dit telt ook mee.

Wist je? Zeg vroeg af, geef korte reden, stel nieuwe datum voor. Naar het volgende punt. Kort gezegd: Houd een fles klaar, drink een glas bij elke maaltijd, gebruik herinneringen. Dit telt ook mee. Onthoud: Slaap donker en koel, leg de telefoon weg, houd vaste routine. Zoveel hierover. Onthoud: Begin 2x per week wandelen of licht, bouw langzaam op.

Verder. Neem mee: ID of paspoort, ticket, geld, telefoon plus lader, medicijnen, hygiëne en wissel in handbagage. We gaan door. Zout veel water, breng aan de kook, kook pasta 8-10 minuten, giet af.

Nu ken je de feiten."
753,Tips voor het dagelijks leven – Deel 73,"Hier leer je geordende kennis. Neem je tijd.

Leg budget vast, zoek op portals, bereid papieren voor, ga bezichtigen met vragen. We gaan door. Het staat vast: Houd een fles klaar, drink een glas bij elke maaltijd, gebruik herinneringen. We gaan door. Stel een budget vast, check abonnementen, kook vaker, vergelijk prijzen en spaar eerst een vast bedrag. Naar het volgende punt. Goed om te weten: Wees flexibel met data, vergelijk portals, boek vroeg.

Dit telt ook mee. Kort gezegd: Vraag concreet: wat, tot wanneer, waarom. Voorbeeld: Kun je me vandaag helpen tillen? Dank je! We gaan door. Goed om te weten: Korte pauzes, beweging, genoeg slaap en praten helpen. Nog een feit. Begin 2x per week wandelen of licht, bouw langzaam op. We gaan door.

Het staat vast: Benoem de fout, neem verantwoordelijkheid, toon spijt en bied herstel aan, kort en eerlijk. Verder. Onthoud: Vingertest: geef pas water als boven droog is, vermijd natte voeten. We gaan door. Feit: Leg doel vast, spaar maandelijks automatisch, voeg extra's toe. Naar het volgende punt. Goed om te weten: Licht aan, glas water, beweeg kort en neem frisse lucht.

Nog een feit. Goed om te weten: Was rijst, breng aan de kook met dubbel water, laat 10-12 minuten wellen. Nog een feit. Het staat vast: Ja, neem mee. Bij 80 procent is regen heel waarschijnlijk.

Dat was het belangrijkste."
754,Tips voor het dagelijks leven – Deel 74,"Hieronder vind je gecontroleerde kennis.

Kort gezegd: Stel een budget vast, check abonnementen, kook vaker, vergelijk prijzen en spaar eerst een vast bedrag. Zoveel hierover. Goed om te weten: Zout veel water, breng aan de kook, kook pasta 8-10 minuten, giet af. Zoveel hierover. Onthoud: Leg doel vast, spaar maandelijks automatisch, voeg extra's toe. Dit telt ook mee. Goed om te weten: Licht aan, glas water, beweeg kort en neem frisse lucht.

We gaan door. Wist je? Leg reis en hotel vast, kies 2-3 highlights per dag, plan buffers voor eten en wegen, stel dagbudget. Nog een feit. Goed om te weten: Leg reis en hotel vast, kies 2-3 highlights per dag, plan buffers voor eten en wegen, stel dagbudget. Naar het volgende punt. Kort gezegd: Vraag concreet: wat, tot wanneer, waarom. Voorbeeld: Kun je me vandaag helpen tillen? Dank je! We gaan door.

Feit: Wees flexibel met data, vergelijk portals, boek vroeg. Dit telt ook mee. Kort gezegd: Leg reis en hotel vast, kies 2-3 highlights per dag, plan buffers voor eten en wegen, stel dagbudget. Zoveel hierover. Wist je? Download offline kaarten, volg borden, vraag locals. Dit telt ook mee. Wist je? Vraag concreet: wat, tot wanneer, waarom. Voorbeeld: Kun je me vandaag helpen tillen? Dank je!

We gaan door. Kort gezegd: Wees flexibel met data, vergelijk portals, boek vroeg. Zoveel hierover. Onthoud: Benoem de fout, neem verantwoordelijkheid, toon spijt en bied herstel aan, kort en eerlijk.

Einde van de tekst. Goed gedaan."
755,Tips voor het dagelijks leven – Deel 75,"Hier leer je geordende kennis. Neem je tijd.

Goed om te weten: Schrijf een korte brief plus tabel-CV en relevante diploma's. Dit telt ook mee. Het staat vast: Vraag concreet: wat, tot wanneer, waarom. Voorbeeld: Kun je me vandaag helpen tillen? Dank je! Verder. Kort gezegd: Vingertest: geef pas water als boven droog is, vermijd natte voeten. Nog een feit. Goed om te weten: Bijvoorbeeld haver met fruit en yoghurt, of volkorenbrood met ei.

Verder. Feit: Leg reis en hotel vast, kies 2-3 highlights per dag, plan buffers voor eten en wegen, stel dagbudget. Zoveel hierover. Vraag concreet: wat, tot wanneer, waarom. Voorbeeld: Kun je me vandaag helpen tillen? Dank je! We gaan door. Onthoud: Korte pauzes, beweging, genoeg slaap en praten helpen. Zoveel hierover.

Feit: Download offline kaarten, volg borden, vraag locals. Zoveel hierover. Onthoud: Deel de stof in blokken, overhoor jezelf actief, neem pauzes, herhaal de volgende dag. Nog een feit. Korte pauzes, beweging, genoeg slaap en praten helpen. Verder. Goed om te weten: Wees flexibel met data, vergelijk portals, boek vroeg.

Nog een feit. Onthoud: Verzamel eerst afval, dan was, leg alles terug en veeg tot slot kort. Dit telt ook mee. Het staat vast: Begin 2x per week wandelen of licht, bouw langzaam op.

Nu ken je de feiten."
756,Tips voor het dagelijks leven – Deel 76,"Deze tekst presenteert belangrijke feiten. Lees rustig.

Wist je? Houd een fles klaar, drink een glas bij elke maaltijd, gebruik herinneringen. Nog een feit. Onthoud: Maak pasta met simpele tomatensaus: kruiden, koken, over pasta schenken, kaas strooien. Nog een feit. Begin 2x per week wandelen of licht, bouw langzaam op. Zoveel hierover. Wist je? Slaap donker en koel, leg de telefoon weg, houd vaste routine.

Verder. Beide hebben voordelen: papier is zonder afleiding en goed voor geheugen, telefoon doorzoekbaar en altijd bij je. Zoveel hierover. Het best in korte dagelijkse units met kaartjes en actief gebruik in zinnen plus herhaling. Verder. Goed om te weten: Houd een fles klaar, drink een glas bij elke maaltijd, gebruik herinneringen. Zoveel hierover.

Onthoud: Vingertest: geef pas water als boven droog is, vermijd natte voeten. Naar het volgende punt. Kort gezegd: Verzamel eerst afval, dan was, leg alles terug en veeg tot slot kort. Naar het volgende punt. Het staat vast: Download offline kaarten, volg borden, vraag locals. We gaan door. Kort gezegd: Schrijf een korte brief plus tabel-CV en relevante diploma's.

Naar het volgende punt. Kort gezegd: Download offline kaarten, volg borden, vraag locals. Zoveel hierover. Deel de stof in blokken, overhoor jezelf actief, neem pauzes, herhaal de volgende dag.

Nu ken je de feiten."
757,Tips voor het dagelijks leven – Deel 77,"Deze tekst legt feiten stap voor stap uit.

Vingertest: geef pas water als boven droog is, vermijd natte voeten. Verder. Het staat vast: Zeg vroeg af, geef korte reden, stel nieuwe datum voor. Dit telt ook mee. Het staat vast: Rol kleding in plaats van vouwen, zwaar onder, vul gaten met sokken. We gaan door. Leg budget vast, zoek op portals, bereid papieren voor, ga bezichtigen met vragen.

Zoveel hierover. Verzamel eerst afval, dan was, leg alles terug en veeg tot slot kort. Zoveel hierover. Was rijst, breng aan de kook met dubbel water, laat 10-12 minuten wellen. Dit telt ook mee. Goed om te weten: Was rijst, breng aan de kook met dubbel water, laat 10-12 minuten wellen. Naar het volgende punt.

Goed om te weten: Wees flexibel met data, vergelijk portals, boek vroeg. Zoveel hierover. Goed om te weten: Benoem de fout, neem verantwoordelijkheid, toon spijt en bied herstel aan, kort en eerlijk. Naar het volgende punt. Download offline kaarten, volg borden, vraag locals. Nog een feit. Feit: Meng meel, melk, ei en snufje zout, bak dun tot goudbruin.

Naar het volgende punt. Ja, neem mee. Bij 80 procent is regen heel waarschijnlijk. Naar het volgende punt. Wist je? Houd een fles klaar, drink een glas bij elke maaltijd, gebruik herinneringen.

Einde van de tekst. Goed gedaan."
758,Tips voor het dagelijks leven – Deel 78,"Hieronder vind je gecontroleerde kennis.

Goed om te weten: Zeg vroeg af, geef korte reden, stel nieuwe datum voor. Zoveel hierover. Onthoud: Bijvoorbeeld haver met fruit en yoghurt, of volkorenbrood met ei. We gaan door. Wist je? Vingertest: geef pas water als boven droog is, vermijd natte voeten. We gaan door. Licht aan, glas water, beweeg kort en neem frisse lucht.

We gaan door. Leg budget vast, zoek op portals, bereid papieren voor, ga bezichtigen met vragen. Zoveel hierover. Het staat vast: Het best in korte dagelijkse units met kaartjes en actief gebruik in zinnen plus herhaling. Naar het volgende punt. Goed om te weten: Leg budget vast, zoek op portals, bereid papieren voor, ga bezichtigen met vragen. Nog een feit.

Het staat vast: Schrijf een korte brief plus tabel-CV en relevante diploma's. Naar het volgende punt. Goed om te weten: Het best in korte dagelijkse units met kaartjes en actief gebruik in zinnen plus herhaling. Nog een feit. Het staat vast: Benoem de fout, neem verantwoordelijkheid, toon spijt en bied herstel aan, kort en eerlijk. Dit telt ook mee. Feit: Schrijf een korte brief plus tabel-CV en relevante diploma's.

Zoveel hierover. Ja, neem mee. Bij 80 procent is regen heel waarschijnlijk. Nog een feit. Stel een budget vast, check abonnementen, kook vaker, vergelijk prijzen en spaar eerst een vast bedrag.

Dat was het belangrijkste."
759,Tips voor het dagelijks leven – Deel 79,"Deze tekst presenteert belangrijke feiten. Lees rustig.

Feit: Stel een budget vast, check abonnementen, kook vaker, vergelijk prijzen en spaar eerst een vast bedrag. Nog een feit. Goed om te weten: Neem mee: ID of paspoort, ticket, geld, telefoon plus lader, medicijnen, hygiëne en wissel in handbagage. Verder. Feit: Houd een fles klaar, drink een glas bij elke maaltijd, gebruik herinneringen. Verder. Het staat vast: Meng meel, melk, ei en snufje zout, bak dun tot goudbruin.

Nog een feit. Het staat vast: Schrijf een korte brief plus tabel-CV en relevante diploma's. Naar het volgende punt. Kort gezegd: Slaap donker en koel, leg de telefoon weg, houd vaste routine. Dit telt ook mee. Goed om te weten: Houd een fles klaar, drink een glas bij elke maaltijd, gebruik herinneringen. Verder.

Het staat vast: Beide hebben voordelen: papier is zonder afleiding en goed voor geheugen, telefoon doorzoekbaar en altijd bij je. Zoveel hierover. Goed om te weten: Rol kleding in plaats van vouwen, zwaar onder, vul gaten met sokken. Verder. Stel een budget vast, check abonnementen, kook vaker, vergelijk prijzen en spaar eerst een vast bedrag. Nog een feit. Goed om te weten: Bijvoorbeeld haver met fruit en yoghurt, of volkorenbrood met ei.

Dit telt ook mee. Wist je? Leg budget vast, zoek op portals, bereid papieren voor, ga bezichtigen met vragen. Naar het volgende punt. Feit: Leg budget vast, zoek op portals, bereid papieren voor, ga bezichtigen met vragen.

Nu ken je de feiten."
