id,title,text
930,Emma e a corrida,"Uma noite Emma ouviu um barulho estranho no parque verde.

O sol brilhava quente.

Com curiosidade Emma aproximou-se.

Atrás de um arbusto Emma descobriu um cobertor quente.

Um riacho murmurava suave.

De repente zumbiu uma abelha.

De repente levantou-se vento.

Um ramo tinha caído.

Assim o dia foi perfeito.

A coragem é recompensada."
931,Mia e o enigma,"Uma noite Mia ouviu um barulho estranho na floresta velha.

Tudo estava calmo e sereno.

Com coragem Mia seguiu o som.

Atrás de uma pedra Mia descobriu um mapa colorido.

O céu estava azul.

De repente levantou-se vento.

De repente passou uma borboleta a dançar.

Um ouriço procurava comida.

Todos riram e voltaram para casa.

A curiosidade leva a maravilhas."
932,Ana e a surpresa,"Uma noite Ana ouviu um barulho estranho no campo amarelo.

Cheirava a erva fresca.

Com curiosidade Ana aproximou-se.

Atrás de uma cerca Ana descobriu uma moeda velha.

Os pássaros cantavam alegres.

De repente algo rangeu alto.

De repente bateram.

Um gato tinha brincado.

A aventura ficou inesquecível.

Juntos tudo é mais fácil."
933,Milo e a grande aventura,"Uma noite Milo ouviu um barulho estranho numa aldeia pequena.

Os pássaros cantavam alegres.

Com coragem Milo seguiu o som.

Atrás de uma árvore Milo descobriu a corda verde.

Cheirava a erva fresca.

De repente caiu uma folha.

De repente zumbiu uma abelha.

Era só o gato curioso.

Todos bateram palmas de alegria.

Quem ousa vence."
934,Finn e o mistério,"Uma noite Finn ouviu um barulho estranho no mercado colorido.

O céu estava azul.

Com curiosidade Finn aproximou-se.

Atrás de um muro Finn descobriu a lanterninha.

Tudo estava calmo e sereno.

De repente passou uma borboleta a dançar.

De repente caiu uma folha.

O relógio tinha batido.

Assim a aventura acabou bem.

A paciência traz sorte."
935,O dia mais bonito de Nora,"Uma noite Nora ouviu um barulho estranho junto ao poço velho.

Um riacho murmurava suave.

Com coragem Nora seguiu o som.

Atrás de uma porta Nora descobriu a garrafa azul.

O sol brilhava quente.

De repente alguém riu.

De repente latiu um cão.

O galo tinha cantado.

Todos voltaram contentes.

Partilhar dá alegria."
936,Emma e o tesouro,"Uma noite Emma ouviu um barulho estranho no parque infantil.

Cheirava a flores.

Com curiosidade Emma aproximou-se.

Atrás de um arbusto Emma descobriu o saco amarelo.

Voavam borboletas.

De repente latiu um cão.

De repente coaxou uma rã.

O vento tinha mexido uma porta.

Assim o medo virou coragem.

Rir ajuda sempre."
937,Mia e o mistério,"Uma noite Mia ouviu um barulho estranho junto ao rio azul.

Voavam borboletas.

Com coragem Mia seguiu o som.

Atrás de uma pedra Mia descobriu a corda vermelha.

Cheirava a flores.

De repente bateram.

De repente algo rangeu alto.

Era só o carteiro.

No fim estavam todos contentes.

Os verdadeiros amigos ajudam sempre."
938,Ana e o plano,"Uma noite Ana ouviu um barulho estranho no prado verde.

O sol brilhava quente.

Com curiosidade Ana aproximou-se.

Atrás de uma cerca Ana descobriu os binóculos velhos.

Um riacho murmurava suave.

De repente caiu uma estrela cadente.

De repente alguém riu.

Um ramo tinha caído.

Assim o dia foi perfeito.

A coragem é recompensada."
939,Milo e a viagem,"Uma noite Milo ouviu um barulho estranho junto ao carvalho grande.

Tudo estava calmo e sereno.

Com coragem Milo seguiu o som.

Atrás de uma árvore Milo descobriu a faca pequena.

O céu estava azul.

De repente coaxou uma rã.

De repente caiu uma estrela cadente.

Um ouriço procurava comida.

Todos riram e voltaram para casa.

A curiosidade leva a maravilhas."
940,Finn e o achado,"Uma noite Finn ouviu um barulho estranho no parque verde.

Cheirava a erva fresca.

Com curiosidade Finn aproximou-se.

Atrás de um muro Finn descobriu um cobertor quente.

Os pássaros cantavam alegres.

De repente zumbiu uma abelha.

De repente levantou-se vento.

Um gato tinha brincado.

A aventura ficou inesquecível.

Juntos tudo é mais fácil."
941,Finn e a descoberta,"Uma noite Finn ouviu um barulho estranho junto ao rio azul.

Um riacho murmurava suave.

Com curiosidade Finn aproximou-se.

Atrás de uma árvore Finn descobriu a corda verde.

Cheirava a flores.

De repente caiu uma folha.

De repente passou uma borboleta a dançar.

O galo tinha cantado.

No fim estavam todos contentes.

Quem ousa vence."
942,Nora e a excursão,"Uma noite Nora ouviu um barulho estranho no prado verde.

Cheirava a flores.

Com coragem Nora seguiu o som.

Atrás de um muro Nora descobriu a lanterninha.

Um riacho murmurava suave.

De repente passou uma borboleta a dançar.

De repente bateram.

O vento tinha mexido uma porta.

Assim o dia foi perfeito.

A paciência traz sorte."
943,Emma e a corrida,"Uma noite Emma ouviu um barulho estranho junto ao carvalho grande.

Voavam borboletas.

Com curiosidade Emma aproximou-se.

Atrás de uma porta Emma descobriu a garrafa azul.

O céu estava azul.

De repente alguém riu.

De repente zumbiu uma abelha.

Era só o carteiro.

Todos riram e voltaram para casa.

Partilhar dá alegria."
944,Mia e o enigma,"Uma noite Mia ouviu um barulho estranho no parque verde.

O sol brilhava quente.

Com coragem Mia seguiu o som.

Atrás de um arbusto Mia descobriu o saco amarelo.

Os pássaros cantavam alegres.

De repente latiu um cão.

De repente caiu uma folha.

Um ramo tinha caído.

A aventura ficou inesquecível.

Rir ajuda sempre."
945,Ana e a surpresa,"Uma noite Ana ouviu um barulho estranho na floresta velha.

Tudo estava calmo e sereno.

Com curiosidade Ana aproximou-se.

Atrás de uma pedra Ana descobriu a corda vermelha.

Cheirava a erva fresca.

De repente bateram.

De repente latiu um cão.

Um ouriço procurava comida.

Todos bateram palmas de alegria.

Os verdadeiros amigos ajudam sempre."
946,Milo e a grande aventura,"Uma noite Milo ouviu um barulho estranho no campo amarelo.

Cheirava a erva fresca.

Com coragem Milo seguiu o som.

Atrás de uma cerca Milo descobriu os binóculos velhos.

Tudo estava calmo e sereno.

De repente caiu uma estrela cadente.

De repente coaxou uma rã.

Um gato tinha brincado.

Assim a aventura acabou bem.

A coragem é recompensada."
947,Finn e o mistério,"Uma noite Finn ouviu um barulho estranho numa aldeia pequena.

Os pássaros cantavam alegres.

Com curiosidade Finn aproximou-se.

Atrás de uma árvore Finn descobriu a faca pequena.

O sol brilhava quente.

De repente coaxou uma rã.

De repente algo rangeu alto.

Era só o gato curioso.

Todos voltaram contentes.

A curiosidade leva a maravilhas."
948,O dia mais bonito de Nora,"Uma noite Nora ouviu um barulho estranho no mercado colorido.

O céu estava azul.

Com coragem Nora seguiu o som.

Atrás de um muro Nora descobriu um cobertor quente.

Voavam borboletas.

De repente zumbiu uma abelha.

De repente alguém riu.

O relógio tinha batido.

Assim o medo virou coragem.

Juntos tudo é mais fácil."
949,Emma e o tesouro,"Uma noite Emma ouviu um barulho estranho junto ao poço velho.

Um riacho murmurava suave.

Com curiosidade Emma aproximou-se.

Atrás de uma porta Emma descobriu um mapa colorido.

Cheirava a flores.

De repente levantou-se vento.

De repente caiu uma estrela cadente.

O galo tinha cantado.

No fim estavam todos contentes.

Quem ousa vence."
950,Mia e o mistério,"Uma noite Mia ouviu um barulho estranho no parque infantil.

Cheirava a flores.

Com coragem Mia seguiu o som.

Atrás de um arbusto Mia descobriu uma moeda velha.

Um riacho murmurava suave.

De repente algo rangeu alto.

De repente levantou-se vento.

O vento tinha mexido uma porta.

Assim o dia foi perfeito.

A paciência traz sorte."
951,Ana e o plano,"Uma noite Ana ouviu um barulho estranho junto ao rio azul.

Voavam borboletas.

Com curiosidade Ana aproximou-se.

Atrás de uma pedra Ana descobriu a corda verde.

O céu estava azul.

De repente caiu uma folha.

De repente passou uma borboleta a dançar.

Era só o carteiro.

Todos riram e voltaram para casa.

Partilhar dá alegria."
952,Milo e a viagem,"Uma noite Milo ouviu um barulho estranho no prado verde.

O sol brilhava quente.

Com coragem Milo seguiu o som.

Atrás de uma cerca Milo descobriu a lanterninha.

Os pássaros cantavam alegres.

De repente passou uma borboleta a dançar.

De repente bateram.

Um ramo tinha caído.

A aventura ficou inesquecível.

Rir ajuda sempre."
953,Finn e o achado,"Uma noite Finn ouviu um barulho estranho junto ao carvalho grande.

Tudo estava calmo e sereno.

Com curiosidade Finn aproximou-se.

Atrás de uma árvore Finn descobriu a garrafa azul.

Cheirava a erva fresca.

De repente alguém riu.

De repente zumbiu uma abelha.

Um ouriço procurava comida.

Todos bateram palmas de alegria.

Os verdadeiros amigos ajudam sempre."
954,Nora e a descoberta,"Uma noite Nora ouviu um barulho estranho no parque verde.

Cheirava a erva fresca.

Com coragem Nora seguiu o som.

Atrás de um muro Nora descobriu o saco amarelo.

Tudo estava calmo e sereno.

De repente latiu um cão.

De repente caiu uma folha.

Um gato tinha brincado.

Assim a aventura acabou bem.

A coragem é recompensada."
955,Emma e a excursão,"Uma noite Emma ouviu um barulho estranho na floresta velha.

Os pássaros cantavam alegres.

Com curiosidade Emma aproximou-se.

Atrás de uma porta Emma descobriu a corda vermelha.

O sol brilhava quente.

De repente bateram.

De repente latiu um cão.

Era só o gato curioso.

Todos voltaram contentes.

A curiosidade leva a maravilhas."
956,Mia e a corrida,"Uma noite Mia ouviu um barulho estranho no campo amarelo.

O céu estava azul.

Com coragem Mia seguiu o som.

Atrás de um arbusto Mia descobriu os binóculos velhos.

Voavam borboletas.

De repente caiu uma estrela cadente.

De repente coaxou uma rã.

O relógio tinha batido.

Assim o medo virou coragem.

Juntos tudo é mais fácil."
957,Ana e o enigma,"Uma noite Ana ouviu um barulho estranho numa aldeia pequena.

Um riacho murmurava suave.

Com curiosidade Ana aproximou-se.

Atrás de uma pedra Ana descobriu a faca pequena.

Cheirava a flores.

De repente coaxou uma rã.

De repente algo rangeu alto.

O galo tinha cantado.

No fim estavam todos contentes.

Quem ousa vence."
958,Milo e a surpresa,"Uma noite Milo ouviu um barulho estranho no mercado colorido.

Cheirava a flores.

Com coragem Milo seguiu o som.

Atrás de uma cerca Milo descobriu um cobertor quente.

Um riacho murmurava suave.

De repente zumbiu uma abelha.

De repente alguém riu.

O vento tinha mexido uma porta.

Assim o dia foi perfeito.

A paciência traz sorte."
959,Finn e a grande aventura,"Uma noite Finn ouviu um barulho estranho junto ao poço velho.

Voavam borboletas.

Com curiosidade Finn aproximou-se.

Atrás de uma árvore Finn descobriu um mapa colorido.

O céu estava azul.

De repente levantou-se vento.

De repente caiu uma estrela cadente.

Era só o carteiro.

Todos riram e voltaram para casa.

Partilhar dá alegria."
960,Nora e o mistério,"Uma noite Nora ouviu um barulho estranho no parque infantil.

O sol brilhava quente.

Com coragem Nora seguiu o som.

Atrás de um muro Nora descobriu uma moeda velha.

Os pássaros cantavam alegres.

De repente algo rangeu alto.

De repente levantou-se vento.

Um ramo tinha caído.

A aventura ficou inesquecível.

Rir ajuda sempre."
961,O dia mais bonito de Emma,"Uma noite Emma ouviu um barulho estranho junto ao rio azul.

Tudo estava calmo e sereno.

Com curiosidade Emma aproximou-se.

Atrás de uma porta Emma descobriu a corda verde.

Cheirava a erva fresca.

De repente caiu uma folha.

De repente passou uma borboleta a dançar.

Um ouriço procurava comida.

Todos bateram palmas de alegria.

Os verdadeiros amigos ajudam sempre."
962,Mia e o tesouro,"Uma noite Mia ouviu um barulho estranho no prado verde.

Cheirava a erva fresca.

Com coragem Mia seguiu o som.

Atrás de um arbusto Mia descobriu a lanterninha.

Tudo estava calmo e sereno.

De repente passou uma borboleta a dançar.

De repente bateram.

Um gato tinha brincado.

Assim a aventura acabou bem.

A coragem é recompensada."
963,Ana e o mistério,"Uma noite Ana ouviu um barulho estranho junto ao carvalho grande.

Os pássaros cantavam alegres.

Com curiosidade Ana aproximou-se.

Atrás de uma pedra Ana descobriu a garrafa azul.

O sol brilhava quente.

De repente alguém riu.

De repente zumbiu uma abelha.

Era só o gato curioso.

Todos voltaram contentes.

A curiosidade leva a maravilhas."
964,Milo e o plano,"Uma noite Milo ouviu um barulho estranho no parque verde.

O céu estava azul.

Com coragem Milo seguiu o som.

Atrás de uma cerca Milo descobriu o saco amarelo.

Voavam borboletas.

De repente latiu um cão.

De repente caiu uma folha.

O relógio tinha batido.

Assim o medo virou coragem.

Juntos tudo é mais fácil."
965,Finn e a viagem,"Uma noite Finn ouviu um barulho estranho na floresta velha.

Um riacho murmurava suave.

Com curiosidade Finn aproximou-se.

Atrás de uma árvore Finn descobriu a corda vermelha.

Cheirava a flores.

De repente bateram.

De repente latiu um cão.

O galo tinha cantado.

No fim estavam todos contentes.

Quem ousa vence."
966,Nora e o achado,"Uma noite Nora ouviu um barulho estranho no campo amarelo.

Cheirava a flores.

Com coragem Nora seguiu o som.

Atrás de um muro Nora descobriu os binóculos velhos.

Um riacho murmurava suave.

De repente caiu uma estrela cadente.

De repente coaxou uma rã.

O vento tinha mexido uma porta.

Assim o dia foi perfeito.

A paciência traz sorte."
967,Emma e a descoberta,"Uma noite Emma ouviu um barulho estranho numa aldeia pequena.

Voavam borboletas.

Com curiosidade Emma aproximou-se.

Atrás de uma porta Emma descobriu a faca pequena.

O céu estava azul.

De repente coaxou uma rã.

De repente algo rangeu alto.

Era só o carteiro.

Todos riram e voltaram para casa.

Partilhar dá alegria."
968,Mia e a excursão,"Uma noite Mia ouviu um barulho estranho no mercado colorido.

O sol brilhava quente.

Com coragem Mia seguiu o som.

Atrás de um arbusto Mia descobriu um cobertor quente.

Os pássaros cantavam alegres.

De repente zumbiu uma abelha.

De repente alguém riu.

Um ramo tinha caído.

A aventura ficou inesquecível.

Rir ajuda sempre."
969,Ana e a corrida,"Uma noite Ana ouviu um barulho estranho junto ao poço velho.

Tudo estava calmo e sereno.

Com curiosidade Ana aproximou-se.

Atrás de uma pedra Ana descobriu um mapa colorido.

Cheirava a erva fresca.

De repente levantou-se vento.

De repente caiu uma estrela cadente.

Um ouriço procurava comida.

Todos bateram palmas de alegria.

Os verdadeiros amigos ajudam sempre."
970,Milo e o enigma,"Uma noite Milo ouviu um barulho estranho no parque infantil.

Cheirava a erva fresca.

Com coragem Milo seguiu o som.

Atrás de uma cerca Milo descobriu uma moeda velha.

Tudo estava calmo e sereno.

De repente algo rangeu alto.

De repente levantou-se vento.

Um gato tinha brincado.

Assim a aventura acabou bem.

A coragem é recompensada."
971,Finn e a surpresa,"Uma noite Finn ouviu um barulho estranho junto ao rio azul.

Os pássaros cantavam alegres.

Com curiosidade Finn aproximou-se.

Atrás de uma árvore Finn descobriu a corda verde.

O sol brilhava quente.

De repente caiu uma folha.

De repente passou uma borboleta a dançar.

Era só o gato curioso.

Todos voltaram contentes.

A curiosidade leva a maravilhas."
